1.631874568,3.57181857424393e-08
1.6318745681,3.57291320973729e-08
1.6318745682,3.57400773420835e-08
1.6318745683,3.57510239190617e-08
1.6318745684,3.57619704960399e-08
1.6318745685,3.57729155187059e-08
1.6318745686,3.57838623177287e-08
1.6318745687,3.57948073403946e-08
1.6318745688,3.58057539173728e-08
1.6318745689,3.58166987179942e-08
1.631874569,3.58276452949724e-08
1.6318745691,3.58385918719506e-08
1.6318745692,3.58495371166612e-08
1.6318745693,3.58604834715948e-08
1.6318745694,3.58714284942607e-08
1.6318745695,3.58823766255512e-08
1.6318745696,3.58933200939049e-08
1.6318745697,3.59042682251953e-08
1.6318745698,3.59152132478613e-08
1.6318745699,3.59261598248395e-08
1.63187457,3.59371050695501e-08
1.6318745701,3.59480514244837e-08
1.6318745702,3.59589966691942e-08
1.6318745703,3.59699430241278e-08
1.6318745704,3.59808882688384e-08
1.6318745705,3.59918348458166e-08
1.6318745706,3.60027798684825e-08
1.6318745707,3.60137262234161e-08
1.6318745708,3.60246716901713e-08
1.6318745709,3.60356193773725e-08
1.631874571,3.60465630677709e-08
1.6318745711,3.60575111990613e-08
1.6318745712,3.60684562217273e-08
1.6318745713,3.60794027987055e-08
1.6318745714,3.6090348043416e-08
1.6318745715,3.61012943983496e-08
1.6318745716,3.61122394210156e-08
1.6318745717,3.61231859979938e-08
1.6318745718,3.61341312427044e-08
1.6318745719,3.61450778196826e-08
1.631874572,3.61560241746162e-08
1.6318745721,3.61669689752375e-08
1.6318745722,3.61779157742603e-08
1.6318745723,3.61888621291939e-08
1.6318745724,3.61998073739045e-08
1.6318745725,3.62107537288381e-08
1.6318745726,3.62216989735487e-08
1.6318745727,3.62326455505269e-08
1.6318745728,3.62435905731928e-08
1.6318745729,3.6254537150171e-08
1.631874573,3.62654839491938e-08
1.6318745731,3.62764285277706e-08
1.6318745732,3.6287375548838e-08
1.6318745733,3.6298320571504e-08
1.6318745734,3.63092669264375e-08
1.6318745735,3.63202121711481e-08
1.6318745736,3.63311587481263e-08
1.6318745737,3.63421053251045e-08
1.6318745738,3.63530503477705e-08
1.6318745739,3.63639967027041e-08
1.631874574,3.63749419474146e-08
1.6318745741,3.63858885243928e-08
1.6318745742,3.63968335470588e-08
1.6318745743,3.6407780124037e-08
1.6318745744,3.64187267010152e-08
1.6318745745,3.64296717236812e-08
1.6318745746,3.6440618522704e-08
1.6318745747,3.64515631012807e-08
1.6318745748,3.64625096782589e-08
1.6318745749,3.64734549229695e-08
1.631874575,3.64844014999477e-08
1.6318745751,3.64953480769259e-08
1.6318745752,3.65062930995919e-08
1.6318745753,3.65172394545255e-08
1.6318745754,3.6528184699236e-08
1.6318745755,3.65391312762142e-08
1.6318745756,3.65500762988802e-08
1.6318745757,3.65610228758584e-08
1.6318745758,3.6571969230792e-08
1.6318745759,3.65829144755025e-08
1.631874576,3.65938612745254e-08
1.6318745761,3.66048058531021e-08
1.6318745762,3.66157528741695e-08
1.6318745763,3.66266976747909e-08
1.6318745764,3.66376442517691e-08
1.6318745765,3.66485908287473e-08
1.6318745766,3.66595360734578e-08
1.6318745767,3.66704824283914e-08
1.6318745768,3.6681427673102e-08
1.6318745769,3.66923742500802e-08
1.631874577,3.67033192727462e-08
1.6318745771,3.67142658497244e-08
1.6318745772,3.67252124267026e-08
1.6318745773,3.67361572273239e-08
1.6318745774,3.67471038043021e-08
1.6318745775,3.67580488269681e-08
1.6318745776,3.67689956259909e-08
1.6318745777,3.67799404266123e-08
1.6318745778,3.67908870035905e-08
1.6318745779,3.68018335805687e-08
1.631874578,3.68127786032346e-08
1.6318745781,3.68237251802128e-08
1.6318745782,3.68346704249234e-08
1.6318745783,3.6845616779857e-08
1.6318745784,3.68565620245676e-08
1.6318745785,3.68675086015458e-08
1.6318745786,3.6878455178524e-08
1.6318745787,3.68893999791453e-08
1.6318745788,3.69003470002127e-08
1.6318745789,3.69112918008341e-08
1.631874579,3.69222383778123e-08
1.6318745791,3.69331836225228e-08
1.6318745792,3.6944130199501e-08
1.6318745793,3.69550767764792e-08
1.6318745794,3.69660215771006e-08
1.6318745795,3.69769681540788e-08
1.6318745796,3.69879133987894e-08
1.6318745797,3.6998859753723e-08
1.6318745798,3.70098049984335e-08
1.6318745799,3.70207513533671e-08
1.63187458,3.70316979303453e-08
1.6318745801,3.70426429530113e-08
1.6318745802,3.70535890859003e-08
1.6318745803,3.70645343306109e-08
1.6318745804,3.70754811296337e-08
1.6318745805,3.70864261522996e-08
1.6318745806,3.70973727292778e-08
1.6318745807,3.7108319306256e-08
1.6318745808,3.7119264328922e-08
1.6318745809,3.71302109059002e-08
1.631874581,3.71411559285661e-08
1.6318745811,3.71521025055443e-08
1.6318745812,3.71630475282103e-08
1.6318745813,3.71739941051885e-08
1.6318745814,3.71849404601221e-08
1.6318745815,3.71958859268773e-08
1.6318745816,3.72068325038555e-08
1.6318745817,3.72177773044768e-08
1.6318745818,3.7228723881455e-08
1.6318745819,3.7239668904121e-08
1.631874582,3.72506157031438e-08
1.6318745821,3.72615620580774e-08
1.6318745822,3.72725070807434e-08
1.6318745823,3.72834538797662e-08
1.6318745824,3.72943989024321e-08
1.6318745825,3.73053454794103e-08
1.6318745826,3.73162905020763e-08
1.6318745827,3.73272368570099e-08
1.6318745828,3.73381834339881e-08
1.6318745829,3.73491286786987e-08
1.631874583,3.73600750336323e-08
1.6318745831,3.73710202783428e-08
1.6318745832,3.7381966855321e-08
1.6318745833,3.73929116559424e-08
1.6318745834,3.74038582329206e-08
1.6318745835,3.74148048098988e-08
1.6318745836,3.74257498325647e-08
1.6318745837,3.74366966315876e-08
1.6318745838,3.74476414322089e-08
1.6318745839,3.74585882312317e-08
1.631874584,3.74695332538977e-08
1.6318745841,3.74804798308759e-08
1.6318745842,3.74914264078541e-08
1.6318745843,3.750237143052e-08
1.6318745844,3.75133177854536e-08
1.6318745845,3.75242630301642e-08
1.6318745846,3.75352096071424e-08
1.6318745847,3.75461546298084e-08
1.6318745848,3.75571012067866e-08
1.6318745849,3.75680477837648e-08
1.631874585,3.75789928064307e-08
1.6318745851,3.75899396054535e-08
1.6318745852,3.76008841840303e-08
1.6318745853,3.76118312050977e-08
1.6318745854,3.76227760057191e-08
1.6318745855,3.76337225826973e-08
1.6318745856,3.76446691596755e-08
1.6318745857,3.7655614404386e-08
1.6318745858,3.76665607593196e-08
1.6318745859,3.76775057819856e-08
1.631874586,3.76884521369192e-08
1.6318745861,3.76993976036744e-08
1.6318745862,3.7710343958608e-08
1.6318745863,3.77212905355861e-08
1.6318745864,3.77322355582521e-08
1.6318745865,3.77431823572749e-08
1.6318745866,3.77541271578963e-08
1.6318745867,3.77650739569191e-08
1.6318745868,3.77760187575404e-08
1.6318745869,3.77869653345186e-08
1.631874587,3.77979119114968e-08
1.6318745871,3.78088571562074e-08
1.6318745872,3.78198037331856e-08
1.6318745873,3.78307487558516e-08
1.6318745874,3.78416951107852e-08
1.6318745875,3.78526403554957e-08
1.6318745876,3.78635869324739e-08
1.6318745877,3.78745335094521e-08
1.6318745878,3.78854785321181e-08
1.6318745879,3.78964248870517e-08
1.631874588,3.79073701317623e-08
1.6318745881,3.79183167087405e-08
1.6318745882,3.79292612873172e-08
1.6318745883,3.79402083083846e-08
1.6318745884,3.79511548853628e-08
1.6318745885,3.79620999080288e-08
1.6318745886,3.79730462629624e-08
1.6318745887,3.79839917297176e-08
1.6318745888,3.79949380846512e-08
1.6318745889,3.80058831073171e-08
1.631874589,3.80168294622507e-08
1.6318745891,3.80277762612735e-08
1.6318745892,3.80387212839395e-08
1.6318745893,3.80496678609177e-08
1.6318745894,3.80606128835836e-08
1.6318745895,3.80715594605618e-08
1.6318745896,3.80825044832278e-08
1.6318745897,3.80934512822506e-08
1.6318745898,3.81043976371842e-08
1.6318745899,3.81153426598502e-08
1.63187459,3.81262892368284e-08
1.6318745901,3.81372342594943e-08
1.6318745902,3.81481808364725e-08
1.6318745903,3.81591260811831e-08
1.6318745904,3.81700724361167e-08
1.6318745905,3.81810192351395e-08
1.6318745906,3.81919642578055e-08
1.6318745907,3.82029108347837e-08
1.6318745908,3.82138571897173e-08
1.6318745909,3.82248024344278e-08
1.631874591,3.82357485673168e-08
1.6318745911,3.8246694034072e-08
1.6318745912,3.82576403890056e-08
1.6318745913,3.82685856337162e-08
1.6318745914,3.82795322106944e-08
1.6318745915,3.82904770113157e-08
1.6318745916,3.83014253646508e-08
1.6318745917,3.83123688330045e-08
1.6318745918,3.83233167422503e-08
1.6318745919,3.83342619869609e-08
1.631874592,3.83452083418945e-08
1.6318745921,3.8356153586605e-08
1.6318745922,3.83671001635832e-08
1.6318745923,3.83780454082938e-08
1.6318745924,3.83889917632274e-08
1.6318745925,3.83999367858934e-08
1.6318745926,3.8410883140827e-08
1.6318745927,3.84218283855375e-08
1.6318745928,3.84327749625157e-08
1.6318745929,3.84437199851817e-08
1.631874593,3.84546681164721e-08
1.6318745931,3.84656118068705e-08
1.6318745932,3.84765597161163e-08
1.6318745933,3.84875049608269e-08
1.6318745934,3.84984513157605e-08
1.6318745935,3.85093963384264e-08
1.6318745936,3.85203429154046e-08
1.6318745937,3.85312892703382e-08
1.6318745938,3.85422345150488e-08
1.6318745939,3.8553181092027e-08
1.631874594,3.85641258926483e-08
1.6318745941,3.85750729137158e-08
1.6318745942,3.85860177143371e-08
1.6318745943,3.85969642913153e-08
1.6318745944,3.86079108682935e-08
1.6318745945,3.86188558909595e-08
1.6318745946,3.86298024679377e-08
1.6318745947,3.86407477126482e-08
1.6318745948,3.86516940675818e-08
1.6318745949,3.86626393122924e-08
1.631874595,3.86735858892706e-08
1.6318745951,3.86845324662488e-08
1.6318745952,3.86954772668702e-08
1.6318745953,3.87064238438484e-08
1.6318745954,3.87173690885589e-08
1.6318745955,3.87283156655371e-08
1.6318745956,3.87392604661585e-08
1.6318745957,3.87502072651813e-08
1.6318745958,3.87611538421595e-08
1.6318745959,3.87720988648255e-08
1.631874596,3.87830454418037e-08
1.6318745961,3.87939906865142e-08
1.6318745962,3.88049368194032e-08
1.6318745963,3.88158820641138e-08
1.6318745964,3.88268284190474e-08
1.6318745965,3.88377752180702e-08
1.6318745966,3.88487200186916e-08
1.6318745967,3.88596665956698e-08
1.6318745968,3.88706118403803e-08
1.6318745969,3.88815584173585e-08
1.631874597,3.88925032179799e-08
1.6318745971,3.89034502390473e-08
1.6318745972,3.89143968160255e-08
1.6318745973,3.89253416166468e-08
1.6318745974,3.8936288193625e-08
1.6318745975,3.8947233216291e-08
1.6318745976,3.89581797932692e-08
1.6318745977,3.89691248159352e-08
1.6318745978,3.89800713929134e-08
1.6318745979,3.89910179698916e-08
1.631874598,3.90019632146021e-08
1.6318745981,3.90129097915803e-08
1.6318745982,3.90238545922017e-08
1.6318745983,3.90348013912245e-08
1.6318745984,3.90457461918459e-08
1.6318745985,3.90566929908687e-08
1.6318745986,3.90676395678469e-08
1.6318745987,3.90785845905128e-08
1.6318745988,3.90895309454464e-08
1.6318745989,3.91004759681124e-08
1.631874599,3.91114225450906e-08
1.6318745991,3.91223677898012e-08
1.6318745992,3.91333139226901e-08
1.6318745993,3.9144260721713e-08
1.6318745994,3.91552059664235e-08
1.6318745995,3.91661525434017e-08
1.6318745996,3.91770973440231e-08
1.6318745997,3.91880443650905e-08
1.6318745998,3.91989889436672e-08
1.6318745999,3.920993574269e-08
1.6318746,3.92208820976236e-08
1.6318746001,3.92318273423342e-08
1.6318746002,3.92427739193124e-08
1.6318746003,3.92537189419784e-08
1.6318746004,3.92646655189566e-08
1.6318746005,3.92756107636671e-08
1.6318746006,3.92865571186007e-08
1.6318746007,3.92975039176235e-08
1.6318746008,3.93084484962003e-08
1.6318746009,3.93193952952231e-08
1.631874601,3.93303403178891e-08
1.6318746011,3.93412868948673e-08
1.6318746012,3.93522319175332e-08
1.6318746013,3.9363178716556e-08
1.6318746014,3.93741250714896e-08
1.6318746015,3.93850700941556e-08
1.6318746016,3.93960166711338e-08
1.6318746017,3.94069614717552e-08
1.6318746018,3.9417908270778e-08
1.6318746019,3.94288535154885e-08
1.631874602,3.94397998704221e-08
1.6318746021,3.94507464474003e-08
1.6318746022,3.94616912480217e-08
1.6318746023,3.94726382690891e-08
1.6318746024,3.94835830697104e-08
1.6318746025,3.9494529424644e-08
1.6318746026,3.95054748913992e-08
1.6318746027,3.95164214683774e-08
1.6318746028,3.9527367823311e-08
1.6318746029,3.9538312845977e-08
1.631874603,3.95492594229552e-08
1.6318746031,3.95602046676657e-08
1.6318746032,3.95711512446439e-08
1.6318746033,3.95820960452653e-08
1.6318746034,3.95930426222435e-08
1.6318746035,3.96039894212663e-08
1.6318746036,3.96149344439323e-08
1.6318746037,3.96258810209105e-08
1.6318746038,3.96368260435764e-08
1.6318746039,3.96477726205546e-08
1.631874604,3.96587176432206e-08
1.6318746041,3.96696642201988e-08
1.6318746042,3.96806105751324e-08
1.6318746043,3.96915555977984e-08
1.6318746044,3.97025021747766e-08
1.6318746045,3.97134471974425e-08
1.6318746046,3.97243939964653e-08
1.6318746047,3.97353385750421e-08
1.6318746048,3.97462853740649e-08
1.6318746049,3.97572319510431e-08
1.631874605,3.97681771957537e-08
1.6318746051,3.97791235506872e-08
1.6318746052,3.97900690174424e-08
1.6318746053,3.98010151503314e-08
1.6318746054,3.9811960395042e-08
1.6318746055,3.98229069720202e-08
1.6318746056,3.98338535489984e-08
1.6318746057,3.98447985716643e-08
1.6318746058,3.98557449265979e-08
1.6318746059,3.98666901713085e-08
1.631874606,3.98776367482867e-08
1.6318746061,3.98885817709527e-08
1.6318746062,3.98995285699755e-08
1.6318746063,3.99104751469537e-08
1.6318746064,3.9921419947575e-08
1.6318746065,3.99323665245532e-08
1.6318746066,3.99433115472192e-08
1.6318746067,3.99542581241974e-08
1.6318746068,3.9965203368908e-08
1.6318746069,3.9976149501797e-08
1.631874607,3.99870963008198e-08
1.6318746071,3.99980413234857e-08
1.6318746072,4.00089879004639e-08
1.6318746073,4.00199329231299e-08
1.6318746074,4.00308795001081e-08
1.6318746075,4.0041824522774e-08
1.6318746076,4.00527713217969e-08
1.6318746077,4.00637176767304e-08
1.6318746078,4.00746626993964e-08
1.6318746079,4.00856092763746e-08
1.631874608,4.00965542990406e-08
1.6318746081,4.01075008760188e-08
1.6318746082,4.01184461207293e-08
1.6318746083,4.01293924756629e-08
1.6318746084,4.01403392746857e-08
1.6318746085,4.01512842973517e-08
1.6318746086,4.01622308743299e-08
1.6318746087,4.01731758969959e-08
1.6318746088,4.01841224739741e-08
1.6318746089,4.01950672745954e-08
1.631874609,4.02060140736182e-08
1.6318746091,4.02169604285518e-08
1.6318746092,4.02279056732624e-08
1.6318746093,4.02388522502406e-08
1.6318746094,4.02497972729066e-08
1.6318746095,4.02607438498848e-08
1.6318746096,4.02716888725507e-08
1.6318746097,4.02826352274843e-08
1.6318746098,4.02935820265071e-08
1.6318746099,4.03045268271285e-08
1.63187461,4.03154736261513e-08
1.6318746101,4.03264186488173e-08
1.6318746102,4.03373652257955e-08
1.6318746103,4.03483100264168e-08
1.6318746104,4.03592568254396e-08
1.6318746105,4.03702031803732e-08
1.6318746106,4.03811484250838e-08
1.6318746107,4.03920947800174e-08
1.6318746108,4.04030400247279e-08
1.6318746109,4.04139866017061e-08
1.631874611,4.04249316243721e-08
1.6318746111,4.04358782013503e-08
1.6318746112,4.04468250003731e-08
1.6318746113,4.04577695789499e-08
1.6318746114,4.04687166000173e-08
1.6318746115,4.04796614006386e-08
1.6318746116,4.04906079776168e-08
1.6318746117,4.05015532223274e-08
1.6318746118,4.05124997993056e-08
1.6318746119,4.05234463762838e-08
1.631874612,4.05343913989498e-08
1.6318746121,4.05453377538834e-08
1.6318746122,4.05562829985939e-08
1.6318746123,4.05672309078398e-08
1.6318746124,4.05781743761935e-08
1.6318746125,4.05891225074839e-08
1.6318746126,4.06000677521945e-08
1.6318746127,4.06110141071281e-08
1.6318746128,4.06219593518387e-08
1.6318746129,4.06329059288169e-08
1.631874613,4.06438507294382e-08
1.6318746131,4.06547973064164e-08
1.6318746132,4.0665742551127e-08
1.6318746133,4.06766889060606e-08
1.6318746134,4.06876343728158e-08
1.6318746135,4.0698582060017e-08
1.6318746136,4.07095257504153e-08
1.6318746137,4.07204738817057e-08
1.6318746138,4.07314171280149e-08
1.6318746139,4.07423654813499e-08
1.631874614,4.07533107260605e-08
1.6318746141,4.07642568589495e-08
1.6318746142,4.077520210366e-08
1.6318746143,4.07861486806382e-08
1.6318746144,4.07970939253488e-08
1.6318746145,4.0808040502327e-08
1.6318746146,4.08189853029484e-08
1.6318746147,4.08299318799266e-08
1.6318746148,4.08408771246371e-08
1.6318746149,4.08518248118384e-08
1.631874615,4.08627700565489e-08
1.6318746151,4.08737164114825e-08
1.6318746152,4.08846616561931e-08
1.6318746153,4.08956082331713e-08
1.6318746154,4.09065532558373e-08
1.6318746155,4.09174998328155e-08
1.6318746156,4.09284466318383e-08
1.6318746157,4.0939391210415e-08
1.6318746158,4.09503380094378e-08
1.6318746159,4.09612830321038e-08
1.631874616,4.0972229609082e-08
1.6318746161,4.09831746317479e-08
1.6318746162,4.09941212087261e-08
1.6318746163,4.10050677857043e-08
1.6318746164,4.10160130304149e-08
1.6318746165,4.10269593853485e-08
1.6318746166,4.10379046300591e-08
1.6318746167,4.10488512070373e-08
1.6318746168,4.10597962297032e-08
1.6318746169,4.10707428066814e-08
1.631874617,4.10816893836596e-08
1.6318746171,4.1092634184281e-08
1.6318746172,4.11035812053484e-08
1.6318746173,4.11145260059698e-08
1.6318746174,4.1125472582948e-08
1.6318746175,4.11364176056139e-08
1.6318746176,4.11473641825921e-08
1.6318746177,4.11583107595703e-08
1.6318746178,4.11692557822363e-08
1.6318746179,4.11802021371699e-08
1.631874618,4.11911473818805e-08
1.6318746181,4.12020939588587e-08
1.6318746182,4.121303875948e-08
1.6318746183,4.12239853364582e-08
1.6318746184,4.12349319134364e-08
1.6318746185,4.1245877158147e-08
1.6318746186,4.12568237351252e-08
1.6318746187,4.12677685357465e-08
1.6318746188,4.12787153347693e-08
1.6318746189,4.12896603574353e-08
1.631874619,4.13006069344135e-08
1.6318746191,4.13115535113917e-08
1.6318746192,4.13224987561023e-08
1.6318746193,4.13334451110359e-08
1.6318746194,4.13443903557464e-08
1.6318746195,4.13553369327246e-08
1.6318746196,4.13662819553906e-08
1.6318746197,4.13772285323688e-08
1.6318746198,4.1388175109347e-08
1.6318746199,4.13991199099684e-08
1.63187462,4.14100667089912e-08
1.6318746201,4.14210117316571e-08
1.6318746202,4.14319583086353e-08
1.6318746203,4.14429031092567e-08
1.6318746204,4.14538496862349e-08
1.6318746205,4.14647962632131e-08
1.6318746206,4.14757415079237e-08
1.6318746207,4.14866878628573e-08
1.6318746208,4.14976331075678e-08
1.6318746209,4.15085794625014e-08
1.631874621,4.1519524707212e-08
1.6318746211,4.15304712841902e-08
1.6318746212,4.15414178611684e-08
1.6318746213,4.15523626617897e-08
1.6318746214,4.15633096828572e-08
1.6318746215,4.15742542614339e-08
1.6318746216,4.15852010604567e-08
1.6318746217,4.15961460831227e-08
1.6318746218,4.16070926601009e-08
1.6318746219,4.16180392370791e-08
1.631874622,4.1628984259745e-08
1.6318746221,4.16399308367232e-08
1.6318746222,4.16508760814338e-08
1.6318746223,4.16618222143228e-08
1.6318746224,4.16727674590334e-08
1.6318746225,4.16837140360116e-08
1.6318746226,4.16946606129898e-08
1.6318746227,4.17056058577003e-08
1.6318746228,4.17165524346785e-08
1.6318746229,4.17274972352999e-08
